county,office,district,party,candidate,votes
Cumberland,Constitutional Amendment # 1,NA,,Yes,15860
Cumberland,Constitutional Amendment # 2,NA,,No,4545
Cumberland,Constitutional Amendment # 2,NA,,Yes,14422
Cumberland,Constitutional Amendment # 3,NA,,No,4299
Cumberland,Constitutional Amendment # 3,NA,,Yes,15664
Cumberland,Constitutional Amendment # 4,NA,,No,6671
Cumberland,Constitutional Amendment # 4,NA,,Yes,12597
Cumberland,Governor,NA,,Write-In - Curtis Carney,0
Cumberland,Governor,NA,,Write-In - Kameron Parker Scott,0
Cumberland,Governor,NA,,Write-In - Lemichael D. Wilson,4
Cumberland,Governor,NA,,Write-In - Stephen C Maxwell,0
Cumberland,Governor,NA,Democratic,Jason Brantley Martin,3505
Cumberland,Governor,NA,Independent,Alfred O'Neil,2
Cumberland,Governor,NA,Independent,Basil Marceaux,6
Cumberland,Governor,NA,Independent,Charles Van Morgan,11
Cumberland,Governor,NA,Independent,Constance M. Every,86
Cumberland,Governor,NA,Independent,Deborah Rouse,24
Cumberland,Governor,NA,Independent,John Gentry,158
Cumberland,Governor,NA,Independent,Michael E. Scantland,4
Cumberland,Governor,NA,Independent,Rick Tyler,20
Cumberland,Governor,NA,Republican,Bill Lee,17864
Davidson,State Senate,17,Republican,Mark Pody,7141
Davidson,State Senate,19,Democratic,Charlane Oliver,30472
Davidson,State Senate,19,Republican,Pime Hernandez,6150
Davidson,State Senate,21,Democratic,Jeff Yarbro,33061
Davidson,State Senate,21,Independent,Rueben Dockery,10038
Davidson,U.S. House,5,Democratic,Heidi Campbell,53627
Davidson,U.S. House,5,Independent,Daniel Cooper,447
Davidson,U.S. House,5,Independent,Derrick Brantley,804
Davidson,U.S. House,5,Independent,Rick Shannon,284
Davidson,U.S. House,5,Republican,Andy Ogles,34353
Davidson,State House,50,Democratic,Bo Mitchell,12086
Davidson,State House,51,Democratic,Bill Beck,17661
Davidson,State House,52,Democratic,Justin Jones,8596
Davidson,State House,53,Democratic,Jason L. Powell,9008
Davidson,State House,53,Republican,Dia Hart,4619
Davidson,State House,54,Democratic,Vincent Dixie,13955
Davidson,State House,55,Democratic,John Ray Clemmons,7551
Davidson,State House,56,Democratic,Bob Freeman,17352
Davidson,State House,58,Democratic,"Harold M. Love, Jr.",10426
Davidson,State House,59,Democratic,Caleb Hemmer,15509
Davidson,State House,59,Republican,Michelle Foreman,14088
Davidson,U.S. House,6,Democratic,Randal Cooper,32795
Davidson,U.S. House,6,Republican,John Rose,12285
Davidson,State House,60,Democratic,Darren Jernigan,11201
Davidson,State House,60,Republican,Christopher Huff,7405
Davidson,U.S. House,7,Democratic,Odessa Kelly,30013
Davidson,U.S. House,7,Independent,Steven J. Hooper,645
Davidson,U.S. House,7,Republican,Mark E Green,10325
Davidson,Constitutional Amendment # 1,NA,,No,67762
Davidson,Constitutional Amendment # 1,NA,,Yes,98204
Davidson,Constitutional Amendment # 2,NA,,No,37117
Davidson,Constitutional Amendment # 2,NA,,Yes,129623
Davidson,Constitutional Amendment # 3,NA,,No,23563
Davidson,Constitutional Amendment # 3,NA,,Yes,147791
Davidson,Constitutional Amendment # 4,NA,,No,70250
Davidson,Constitutional Amendment # 4,NA,,Yes,99282
Davidson,Governor,NA,,Write-In - Curtis Carney,0
Davidson,Governor,NA,,Write-In - Kameron Parker Scott,0
Davidson,Governor,NA,,Write-In - Lemichael D. Wilson,52
Davidson,Governor,NA,,Write-In - Stephen C Maxwell,1
Davidson,Governor,NA,Democratic,Jason Brantley Martin,112708
Davidson,Governor,NA,Independent,Alfred O'Neil,82
Davidson,Governor,NA,Independent,Basil Marceaux,144
Davidson,Governor,NA,Independent,Charles Van Morgan,113
Davidson,Governor,NA,Independent,Constance M. Every,1237
Davidson,Governor,NA,Independent,Deborah Rouse,370
Davidson,Governor,NA,Independent,John Gentry,2017
Davidson,Governor,NA,Independent,Michael E. Scantland,60
Davidson,Governor,NA,Independent,Rick Tyler,153
Davidson,Governor,NA,Republican,Bill Lee,60900
DeKalb,State House,40,Democratic,Tom Cook,729
DeKalb,State House,40,Republican,Michael Hale,4286
DeKalb,U.S. House,6,Democratic,Randal Cooper,902
DeKalb,U.S. House,6,Republican,John Rose,3897
DeKalb,Constitutional Amendment # 1,NA,,No,1319
DeKalb,Constitutional Amendment # 1,NA,,Yes,3269
DeKalb,Constitutional Amendment # 2,NA,,No,1217
DeKalb,Constitutional Amendment # 2,NA,,Yes,2888
DeKalb,Constitutional Amendment # 3,NA,,No,1122
DeKalb,Constitutional Amendment # 3,NA,,Yes,3240
DeKalb,Constitutional Amendment # 4,NA,,No,1508
DeKalb,Constitutional Amendment # 4,NA,,Yes,2751
DeKalb,Governor,NA,,Write-In - Curtis Carney,0
DeKalb,Governor,NA,,Write-In - Kameron Parker Scott,0
DeKalb,Governor,NA,,Write-In - Lemichael D. Wilson,0
DeKalb,Governor,NA,,Write-In - Stephen C Maxwell,0
DeKalb,Governor,NA,Democratic,Jason Brantley Martin,911
DeKalb,Governor,NA,Independent,Alfred O'Neil,1
DeKalb,Governor,NA,Independent,Basil Marceaux,8
DeKalb,Governor,NA,Independent,Charles Van Morgan,9
DeKalb,Governor,NA,Independent,Constance M. Every,26
DeKalb,Governor,NA,Independent,Deborah Rouse,10
DeKalb,Governor,NA,Independent,John Gentry,47
DeKalb,Governor,NA,Independent,Michael E. Scantland,2
DeKalb,Governor,NA,Independent,Rick Tyler,11
DeKalb,Governor,NA,Republican,Bill Lee,4118
Decatur,State Senate,25,Independent,Ronnie Henley,452
Decatur,State Senate,25,Republican,Ed Jackson,2649
Decatur,U.S. House,7,Democratic,Odessa Kelly,521
Decatur,U.S. House,7,Independent,Steven J. Hooper,55
Decatur,U.S. House,7,Republican,Mark E Green,2696
Decatur,State House,72,Republican,Kirk Haston,2837
Decatur,Constitutional Amendment # 1,NA,,No,929
Decatur,Constitutional Amendment # 1,NA,,Yes,1970
Decatur,Constitutional Amendment # 2,NA,,No,873
Decatur,Constitutional Amendment # 2,NA,,Yes,2012
Decatur,Constitutional Amendment # 3,NA,,No,847
Decatur,Constitutional Amendment # 3,NA,,Yes,2099
Decatur,Constitutional Amendment # 4,NA,,No,1092
Decatur,Constitutional Amendment # 4,NA,,Yes,1809
Decatur,Governor,NA,,Write-In - Curtis Carney,0
Decatur,Governor,NA,,Write-In - Kameron Parker Scott,0
Decatur,Governor,NA,,Write-In - Lemichael D. Wilson,0
Decatur,Governor,NA,,Write-In - Stephen C Maxwell,0
Decatur,Governor,NA,Democratic,Jason Brantley Martin,596
Decatur,Governor,NA,Independent,Alfred O'Neil,0
Decatur,Governor,NA,Independent,Basil Marceaux,1
Decatur,Governor,NA,Independent,Charles Van Morgan,2
Decatur,Governor,NA,Independent,Constance M. Every,10
Decatur,Governor,NA,Independent,Deborah Rouse,4
Decatur,Governor,NA,Independent,John Gentry,29
Decatur,Governor,NA,Independent,Michael E. Scantland,1
Decatur,Governor,NA,Independent,Rick Tyler,8
Decatur,Governor,NA,Republican,Bill Lee,2713
Dickson,State Senate,23,Republican,Kerry Roberts,10178
Dickson,State House,69,Democratic,Candie Loreeta Hedge,1499
Dickson,State House,69,Independent,Leonard D. (Lenny) Ladner,146
Dickson,State House,69,Republican,Jody Barrett,5307
Dickson,U.S. House,7,Democratic,Odessa Kelly,3139
Dickson,U.S. House,7,Independent,Steven J. Hooper,279
Dickson,U.S. House,7,Republican,Mark E Green,9918
Dickson,State House,78,Democratic,Krystle James,1586
Dickson,State House,78,Republican,Mary J Littleton,4587
Dickson,Constitutional Amendment # 1,NA,,No,3181
Dickson,Constitutional Amendment # 1,NA,,Yes,9062
Dickson,Constitutional Amendment # 2,NA,,No,3344
Dickson,Constitutional Amendment # 2,NA,,Yes,9041
Dickson,Constitutional Amendment # 3,NA,,No,2967
Dickson,Constitutional Amendment # 3,NA,,Yes,9664
Dickson,Constitutional Amendment # 4,NA,,No,4535
Dickson,Constitutional Amendment # 4,NA,,Yes,8002
Dickson,Governor,NA,,Write-In - Curtis Carney,0
Dickson,Governor,NA,,Write-In - Kameron Parker Scott,0
Dickson,Governor,NA,,Write-In - Lemichael D. Wilson,0
Dickson,Governor,NA,,Write-In - Stephen C Maxwell,0
Dickson,Governor,NA,Democratic,Jason Brantley Martin,3255
Dickson,Governor,NA,Independent,Alfred O'Neil,12
Dickson,Governor,NA,Independent,Basil Marceaux,15
Dickson,Governor,NA,Independent,Charles Van Morgan,8
Dickson,Governor,NA,Independent,Constance M. Every,65
Dickson,Governor,NA,Independent,Deborah Rouse,32
Dickson,Governor,NA,Independent,John Gentry,133
Dickson,Governor,NA,Independent,Michael E. Scantland,6
Dickson,Governor,NA,Independent,Rick Tyler,26
Dickson,Governor,NA,Republican,Bill Lee,9970
Dyer,State Senate,25,Independent,Ronnie Henley,1157
Dyer,State Senate,25,Republican,Ed Jackson,6887
Dyer,State House,77,Republican,Rusty Grills,7189
Dyer,U.S. House,8,,Write-In - Kirk D Carter,0
Dyer,U.S. House,8,Democratic,Lynnette P. Williams,1261
Dyer,U.S. House,8,Independent,James Hart,95
Dyer,U.S. House,8,Independent,Ronnie Henley,52
Dyer,U.S. House,8,Republican,David Kustoff,6784
Dyer,Constitutional Amendment # 1,NA,,No,1997
Dyer,Constitutional Amendment # 1,NA,,Yes,5791
Dyer,Constitutional Amendment # 2,NA,,No,1951
Dyer,Constitutional Amendment # 2,NA,,Yes,5076
Dyer,Constitutional Amendment # 3,NA,,No,1902
Dyer,Constitutional Amendment # 3,NA,,Yes,5526
Dyer,Constitutional Amendment # 4,NA,,No,2491
Dyer,Constitutional Amendment # 4,NA,,Yes,4694
Dyer,Governor,NA,,Write-In - Curtis Carney,0
Dyer,Governor,NA,,Write-In - Kameron Parker Scott,0
Dyer,Governor,NA,,Write-In - Lemichael D. Wilson,0
Dyer,Governor,NA,,Write-In - Stephen C Maxwell,0
Dyer,Governor,NA,Democratic,Jason Brantley Martin,1416
Dyer,Governor,NA,Independent,Alfred O'Neil,2
Dyer,Governor,NA,Independent,Basil Marceaux,4
Dyer,Governor,NA,Independent,Charles Van Morgan,17
Dyer,Governor,NA,Independent,Constance M. Every,46
Dyer,Governor,NA,Independent,Deborah Rouse,18
Dyer,Governor,NA,Independent,John Gentry,105
Dyer,Governor,NA,Independent,Michael E. Scantland,3
Dyer,Governor,NA,Independent,Rick Tyler,22
Dyer,Governor,NA,Republican,Bill Lee,6791
Fayette,U.S. House,8,Democratic,Lynnette P. Williams,3149
Fayette,U.S. House,8,Independent,James Hart,135
Fayette,U.S. House,8,Independent,Ronnie Henley,68
Fayette,U.S. House,8,Republican,David Kustoff,10693
Fayette,State House,94,Republican,Ron M. Gant,11042
Fayette,Constitutional Amendment # 1,NA,,No,3725
Fayette,Constitutional Amendment # 1,NA,,Yes,10006
Fayette,Constitutional Amendment # 2,NA,,No,3197
Fayette,Constitutional Amendment # 2,NA,,Yes,9551
Fayette,Constitutional Amendment # 3,NA,,No,3119
Fayette,Constitutional Amendment # 3,NA,,Yes,10312
Fayette,Constitutional Amendment # 4,NA,,No,4143
Fayette,Constitutional Amendment # 4,NA,,Yes,8664
Fayette,Governor,NA,,Write-In - Curtis Carney,0
Fayette,Governor,NA,,Write-In - Kameron Parker Scott,0
Fayette,Governor,NA,,Write-In - Lemichael D. Wilson,0
Fayette,Governor,NA,,Write-In - Stephen C Maxwell,0
Fayette,Governor,NA,Democratic,Jason Brantley Martin,3212
Fayette,Governor,NA,Independent,Alfred O'Neil,12
Fayette,Governor,NA,Independent,Basil Marceaux,18
Fayette,Governor,NA,Independent,Charles Van Morgan,14
Fayette,Governor,NA,Independent,Constance M. Every,66
Fayette,Governor,NA,Independent,Deborah Rouse,20
Fayette,Governor,NA,Independent,John Gentry,74
Fayette,Governor,NA,Independent,Michael E. Scantland,8
Fayette,Governor,NA,Independent,Rick Tyler,22
Fayette,Governor,NA,Republican,Bill Lee,10868
Fentress,State House,38,Republican,Kelly T Keisling,2356
Fentress,State House,41,Independent,John Mark Windle,1222
Fentress,State House,41,Republican,Ed Butler,1340
Fentress,U.S. House,6,Democratic,Randal Cooper,600
Fentress,U.S. House,6,Republican,John Rose,4438
Fentress,Constitutional Amendment # 1,NA,,No,1377
Fentress,Constitutional Amendment # 1,NA,,Yes,3405
Fentress,Constitutional Amendment # 2,NA,,No,1502
Fentress,Constitutional Amendment # 2,NA,,Yes,2866
Fentress,Constitutional Amendment # 3,NA,,No,1452
Fentress,Constitutional Amendment # 3,NA,,Yes,3159
Fentress,Constitutional Amendment # 4,NA,,No,1720
Fentress,Constitutional Amendment # 4,NA,,Yes,2834
Fentress,Governor,NA,,Write-In - Curtis Carney,0
Fentress,Governor,NA,,Write-In - Kameron Parker Scott,0
Fentress,Governor,NA,,Write-In - Lemichael D. Wilson,1
Fentress,Governor,NA,,Write-In - Stephen C Maxwell,0
Fentress,Governor,NA,Democratic,Jason Brantley Martin,585
Fentress,Governor,NA,Independent,Alfred O'Neil,2
Fentress,Governor,NA,Independent,Basil Marceaux,8
Fentress,Governor,NA,Independent,Charles Van Morgan,8
Fentress,Governor,NA,Independent,Constance M. Every,16
Fentress,Governor,NA,Independent,Deborah Rouse,10
Fentress,Governor,NA,Independent,John Gentry,58
Fentress,Governor,NA,Independent,Michael E. Scantland,2
Fentress,Governor,NA,Independent,Rick Tyler,10
Fentress,Governor,NA,Republican,Bill Lee,4559
Franklin,State House,39,Democratic,Bruce Manuel,2656
Franklin,State House,39,Republican,Iris Rudder,8472
Franklin,U.S. House,4,Democratic,Wayne Steele,2485
Franklin,U.S. House,4,Independent,Clyde Benson,136
Franklin,U.S. House,4,Independent,David Leighton Jones,34
Franklin,U.S. House,4,Independent,"Joseph ""Krishnadas"" Magyer",25
Franklin,U.S. House,4,Independent,Mike Winton,206
Franklin,U.S. House,4,Independent,Tharon Chandler,19
Franklin,U.S. House,4,Republican,Scott DesJarlais,8310
Franklin,Constitutional Amendment # 1,NA,,No,3319
Franklin,Constitutional Amendment # 1,NA,,Yes,7642
Franklin,Constitutional Amendment # 2,NA,,No,2841
Franklin,Constitutional Amendment # 2,NA,,Yes,7203
Franklin,Constitutional Amendment # 3,NA,,No,2546
Franklin,Constitutional Amendment # 3,NA,,Yes,8013
Franklin,Constitutional Amendment # 4,NA,,No,3760
Franklin,Constitutional Amendment # 4,NA,,Yes,6846
Franklin,Governor,NA,,Write-In - Curtis Carney,0
Franklin,Governor,NA,,Write-In - Kameron Parker Scott,0
Franklin,Governor,NA,,Write-In - Lemichael D. Wilson,4
Franklin,Governor,NA,,Write-In - Stephen C Maxwell,0
Franklin,Governor,NA,Democratic,Jason Brantley Martin,2641
Franklin,Governor,NA,Independent,Alfred O'Neil,3
Franklin,Governor,NA,Independent,Basil Marceaux,9
Franklin,Governor,NA,Independent,Charles Van Morgan,9
Franklin,Governor,NA,Independent,Constance M. Every,56
Franklin,Governor,NA,Independent,Deborah Rouse,15
Franklin,Governor,NA,Independent,John Gentry,109
Franklin,Governor,NA,Independent,Michael E. Scantland,9
Franklin,Governor,NA,Independent,Rick Tyler,18
Franklin,Governor,NA,Republican,Bill Lee,8643
Gibson,State House,79,Democratic,Thomas Jefferson,1622
Gibson,State House,79,Republican,Brock Martin,5536
Gibson,U.S. House,8,,Write-In - Kirk D Carter,0
Gibson,U.S. House,8,Democratic,Lynnette P. Williams,2406
Gibson,U.S. House,8,Independent,James Hart,144
Gibson,U.S. House,8,Independent,Ronnie Henley,76
Gibson,U.S. House,8,Republican,David Kustoff,9619
Gibson,State House,82,Republican,Chris Hurt,4091
Gibson,Constitutional Amendment # 1,NA,,No,3061
Gibson,Constitutional Amendment # 1,NA,,Yes,8649
Gibson,Constitutional Amendment # 2,NA,,No,2899
Gibson,Constitutional Amendment # 2,NA,,Yes,7753
Gibson,Constitutional Amendment # 3,NA,,No,3015
Gibson,Constitutional Amendment # 3,NA,,Yes,8258
Gibson,Constitutional Amendment # 4,NA,,No,3738
Gibson,Constitutional Amendment # 4,NA,,Yes,7124
Gibson,Governor,NA,,Write-In - Curtis Carney,0
Gibson,Governor,NA,,Write-In - Kameron Parker Scott,0
Gibson,Governor,NA,,Write-In - Lemichael D. Wilson,3
Gibson,Governor,NA,,Write-In - Stephen C Maxwell,0
Gibson,Governor,NA,Democratic,Jason Brantley Martin,2669
Gibson,Governor,NA,Independent,Alfred O'Neil,4
Gibson,Governor,NA,Independent,Basil Marceaux,9
Gibson,Governor,NA,Independent,Charles Van Morgan,12
Gibson,Governor,NA,Independent,Constance M. Every,74
Gibson,Governor,NA,Independent,Deborah Rouse,32
Gibson,Governor,NA,Independent,John Gentry,118
Gibson,Governor,NA,Independent,Michael E. Scantland,2
Gibson,Governor,NA,Independent,Rick Tyler,20
Gibson,Governor,NA,Republican,Bill Lee,9640
Giles,U.S. House,4,Democratic,Wayne Steele,1574
Giles,U.S. House,4,Independent,Clyde Benson,77
Giles,U.S. House,4,Independent,David Leighton Jones,27
Giles,U.S. House,4,Independent,"Joseph ""Krishnadas"" Magyer",13
Giles,U.S. House,4,Independent,Mike Winton,41
Giles,U.S. House,4,Independent,Tharon Chandler,36
Giles,U.S. House,4,Republican,Scott DesJarlais,5593
Giles,State House,70,Republican,Clay Doggett,6395
Giles,Constitutional Amendment # 1,NA,,No,1697
Giles,Constitutional Amendment # 1,NA,,Yes,5427
Giles,Constitutional Amendment # 2,NA,,No,1819
Giles,Constitutional Amendment # 2,NA,,Yes,4600
Giles,Constitutional Amendment # 3,NA,,No,1677
Giles,Constitutional Amendment # 3,NA,,Yes,5136
Giles,Constitutional Amendment # 4,NA,,No,2402
Giles,Constitutional Amendment # 4,NA,,Yes,4112
Giles,Governor,NA,,Write-In - Curtis Carney,0
Giles,Governor,NA,,Write-In - Kameron Parker Scott,0
Giles,Governor,NA,,Write-In - Lemichael D. Wilson,0
Giles,Governor,NA,,Write-In - Stephen C Maxwell,0
Giles,Governor,NA,Democratic,Jason Brantley Martin,1582
Giles,Governor,NA,Independent,Alfred O'Neil,6
Giles,Governor,NA,Independent,Basil Marceaux,4
Giles,Governor,NA,Independent,Charles Van Morgan,9
Giles,Governor,NA,Independent,Constance M. Every,51
Giles,Governor,NA,Independent,Deborah Rouse,15
Giles,Governor,NA,Independent,John Gentry,130
Giles,Governor,NA,Independent,Michael E. Scantland,9
Giles,Governor,NA,Independent,Rick Tyler,13
Giles,Governor,NA,Republican,Bill Lee,5832
Grainger,State House,10,,Write-In - Alex Harbaugh,0
Grainger,State House,10,Republican,Rick Eldridge,4688
Grainger,U.S. House,2,Democratic,Mark Harmon,676
Grainger,U.S. House,2,Republican,Tim Burchett,4705
Grainger,Constitutional Amendment # 1,NA,,No,1512
Grainger,Constitutional Amendment # 1,NA,,Yes,3438
Grainger,Constitutional Amendment # 2,NA,,No,1465
Grainger,Constitutional Amendment # 2,NA,,Yes,3226
Grainger,Constitutional Amendment # 3,NA,,No,1355
Grainger,Constitutional Amendment # 3,NA,,Yes,3503
Grainger,Constitutional Amendment # 4,NA,,No,1939
Grainger,Constitutional Amendment # 4,NA,,Yes,2986
Grainger,Governor,NA,,Write-In - Curtis Carney,0
Grainger,Governor,NA,,Write-In - Kameron Parker Scott,0
Grainger,Governor,NA,,Write-In - Lemichael D. Wilson,1
Grainger,Governor,NA,,Write-In - Stephen C Maxwell,0
Grainger,Governor,NA,Democratic,Jason Brantley Martin,706
Grainger,Governor,NA,Independent,Alfred O'Neil,1
Grainger,Governor,NA,Independent,Basil Marceaux,1
Grainger,Governor,NA,Independent,Charles Van Morgan,4
Grainger,Governor,NA,Independent,Constance M. Every,23
Grainger,Governor,NA,Independent,Deborah Rouse,10
Grainger,Governor,NA,Independent,John Gentry,45
Grainger,Governor,NA,Independent,Michael E. Scantland,0
Grainger,Governor,NA,Independent,Rick Tyler,1
Grainger,Governor,NA,Republican,Bill Lee,4588
Greene,U.S. House,1,Democratic,Cameron Parsons,2896
Greene,U.S. House,1,Independent,Matt Makrom,96
Greene,U.S. House,1,Independent,Richard G. Baker,177
Greene,U.S. House,1,Republican,Diana Lynn Harshbarger,13884
Greene,State House,5,Republican,David B. Hawk,14852
Greene,State Senate,9,Democratic,Sara Thompson,2706
Greene,State Senate,9,Republican,Steve Southerland,14036
Greene,Constitutional Amendment # 1,NA,,No,4323
Greene,Constitutional Amendment # 1,NA,,Yes,12292
Greene,Constitutional Amendment # 2,NA,,No,4368
Greene,Constitutional Amendment # 2,NA,,Yes,11780
Greene,Constitutional Amendment # 3,NA,,No,3956
Greene,Constitutional Amendment # 3,NA,,Yes,12420
Greene,Constitutional Amendment # 4,NA,,No,5958
Greene,Constitutional Amendment # 4,NA,,Yes,10499
Greene,Governor,NA,,Write-In - Curtis Carney,0
Greene,Governor,NA,,Write-In - Kameron Parker Scott,0
Greene,Governor,NA,,Write-In - Lemichael D. Wilson,8
Greene,Governor,NA,,Write-In - Stephen C Maxwell,0
Greene,Governor,NA,Democratic,Jason Brantley Martin,3054
Greene,Governor,NA,Independent,Alfred O'Neil,40
Greene,Governor,NA,Independent,Basil Marceaux,20
Greene,Governor,NA,Independent,Charles Van Morgan,29
Greene,Governor,NA,Independent,Constance M. Every,75
Greene,Governor,NA,Independent,Deborah Rouse,75
Greene,Governor,NA,Independent,John Gentry,151
Greene,Governor,NA,Independent,Michael E. Scantland,33
Greene,Governor,NA,Independent,Rick Tyler,67
Greene,Governor,NA,Republican,Bill Lee,13574
Grundy,U.S. House,4,Democratic,Wayne Steele,450
Grundy,U.S. House,4,Independent,Clyde Benson,40
Grundy,U.S. House,4,Independent,David Leighton Jones,9
Grundy,U.S. House,4,Independent,"Joseph ""Krishnadas"" Magyer",8
Grundy,U.S. House,4,Independent,Mike Winton,303
Grundy,U.S. House,4,Independent,Tharon Chandler,9
Grundy,U.S. House,4,Republican,Scott DesJarlais,2500
Grundy,State House,47,Independent,Veronica Owens,565
Grundy,State House,47,Republican,Rush Bricken,2644
Grundy,Constitutional Amendment # 1,NA,,No,950
Grundy,Constitutional Amendment # 1,NA,,Yes,2150
Grundy,Constitutional Amendment # 2,NA,,No,938
Grundy,Constitutional Amendment # 2,NA,,Yes,1809
Grundy,Constitutional Amendment # 3,NA,,No,834
Grundy,Constitutional Amendment # 3,NA,,Yes,2069
Grundy,Constitutional Amendment # 4,NA,,No,1126
Grundy,Constitutional Amendment # 4,NA,,Yes,1614
Grundy,Governor,NA,,Write-In - Curtis Carney,0
Grundy,Governor,NA,,Write-In - Kameron Parker Scott,0
Grundy,Governor,NA,,Write-In - Lemichael D. Wilson,0
Grundy,Governor,NA,,Write-In - Stephen C Maxwell,0
Grundy,Governor,NA,Democratic,Jason Brantley Martin,538
Grundy,Governor,NA,Independent,Alfred O'Neil,2
Grundy,Governor,NA,Independent,Basil Marceaux,2
Grundy,Governor,NA,Independent,Charles Van Morgan,5
Grundy,Governor,NA,Independent,Constance M. Every,24
Grundy,Governor,NA,Independent,Deborah Rouse,5
Grundy,Governor,NA,Independent,John Gentry,66
Grundy,Governor,NA,Independent,Michael E. Scantland,0
Grundy,Governor,NA,Independent,Rick Tyler,7
Grundy,Governor,NA,Republican,Bill Lee,2735
Hamblen,U.S. House,1,Democratic,Cameron Parsons,2370
Hamblen,U.S. House,1,Independent,Matt Makrom,64
Hamblen,U.S. House,1,Independent,Richard G. Baker,121
Hamblen,U.S. House,1,Republican,Diana Lynn Harshbarger,10168
Hamblen,State House,10,,Write-In - Alex Harbaugh,118
Hamblen,State House,10,Republican,Rick Eldridge,7570
Hamblen,State House,11,,Write-In - Joseph Winchester Stout,35
Hamblen,State House,11,Republican,Jeremy Faison,3101
Hamblen,State Senate,9,Democratic,Sara Thompson,2228
Hamblen,State Senate,9,Republican,Steve Southerland,10093
Hamblen,Constitutional Amendment # 1,NA,,No,3478
Hamblen,Constitutional Amendment # 1,NA,,Yes,9022
Hamblen,Constitutional Amendment # 2,NA,,No,3184
Hamblen,Constitutional Amendment # 2,NA,,Yes,8262
Hamblen,Constitutional Amendment # 3,NA,,No,2723
Hamblen,Constitutional Amendment # 3,NA,,Yes,9338
Hamblen,Constitutional Amendment # 4,NA,,No,4297
Hamblen,Constitutional Amendment # 4,NA,,Yes,7789
Hamblen,Governor,NA,,Write-In - Curtis Carney,0
Hamblen,Governor,NA,,Write-In - Kameron Parker Scott,0
Hamblen,Governor,NA,,Write-In - Lemichael D. Wilson,2
Hamblen,Governor,NA,,Write-In - Stephen C Maxwell,0
Hamblen,Governor,NA,Democratic,Jason Brantley Martin,2492
Hamblen,Governor,NA,Independent,Alfred O'Neil,4
Hamblen,Governor,NA,Independent,Basil Marceaux,11
Hamblen,Governor,NA,Independent,Charles Van Morgan,14
Hamblen,Governor,NA,Independent,Constance M. Every,60
Hamblen,Governor,NA,Independent,Deborah Rouse,32
Hamblen,Governor,NA,Independent,John Gentry,129
Hamblen,Governor,NA,Independent,Michael E. Scantland,10
Hamblen,Governor,NA,Independent,Rick Tyler,17
Hamblen,Governor,NA,Republican,Bill Lee,10335
Hamilton,State Senate,11,Republican,Bo Watson,45593
Hamilton,State House,26,Democratic,Allison Gorman,8506
Hamilton,State House,26,Republican,Greg Martin,15039
Hamilton,State House,27,Independent,Michael H. Potter,6380
Hamilton,State House,27,Republican,Patsy Hazlewood,15431
Hamilton,State House,28,Democratic,Yusuf A. Hakeem,10521
Hamilton,State House,29,Republican,Greg Vital,15659
Hamilton,U.S. House,3,Democratic,Meg Gorman,40369
Hamilton,U.S. House,3,Independent,Rick Tyler,733
Hamilton,U.S. House,3,Independent,Thomas M. Rumba,510
Hamilton,U.S. House,3,Republican,Chuck Fleischmann,58556
Hamilton,State House,30,Republican,Esther Helton,13616
Hamilton,Constitutional Amendment # 1,NA,,No,29351
Hamilton,Constitutional Amendment # 1,NA,,Yes,67097
Hamilton,Constitutional Amendment # 2,NA,,No,22208
Hamilton,Constitutional Amendment # 2,NA,,Yes,69212
Hamilton,Constitutional Amendment # 3,NA,,No,17060
Hamilton,Constitutional Amendment # 3,NA,,Yes,78186
Hamilton,Constitutional Amendment # 4,NA,,No,36889
Hamilton,Constitutional Amendment # 4,NA,,Yes,58579
Hamilton,Governor,NA,,Write-In - Curtis Carney,0
Hamilton,Governor,NA,,Write-In - Kameron Parker Scott,0
Hamilton,Governor,NA,,Write-In - Lemichael D. Wilson,9
Hamilton,Governor,NA,,Write-In - Stephen C Maxwell,0
Hamilton,Governor,NA,Democratic,Jason Brantley Martin,38862
Hamilton,Governor,NA,Independent,Alfred O'Neil,37
Hamilton,Governor,NA,Independent,Basil Marceaux,156
Hamilton,Governor,NA,Independent,Charles Van Morgan,50
Hamilton,Governor,NA,Independent,Constance M. Every,513
Hamilton,Governor,NA,Independent,Deborah Rouse,137
Hamilton,Governor,NA,Independent,John Gentry,537
Hamilton,Governor,NA,Independent,Michael E. Scantland,16
Hamilton,Governor,NA,Independent,Rick Tyler,87
Hamilton,Governor,NA,Republican,Bill Lee,60647
Hancock,U.S. House,1,Democratic,Cameron Parsons,155
Hancock,U.S. House,1,Independent,Matt Makrom,8
Hancock,U.S. House,1,Independent,Richard G. Baker,14
Hancock,U.S. House,1,Republican,Diana Lynn Harshbarger,1113
Hancock,State House,9,Republican,Gary W Hicks Jr,1175
Hancock,Constitutional Amendment # 1,NA,,No,371
Hancock,Constitutional Amendment # 1,NA,,Yes,793
Hancock,Constitutional Amendment # 2,NA,,No,356
Hancock,Constitutional Amendment # 2,NA,,Yes,729
Hancock,Constitutional Amendment # 3,NA,,No,341
Hancock,Constitutional Amendment # 3,NA,,Yes,741
Hancock,Constitutional Amendment # 4,NA,,No,406
Hancock,Constitutional Amendment # 4,NA,,Yes,665
Hancock,Governor,NA,,Write-In - Curtis Carney,0
Hancock,Governor,NA,,Write-In - Kameron Parker Scott,0
